2025-06-06 16:07:51,060 INFO  - Initialize veh_29 application (at simulation time 150.000,000,000 s)
2025-06-06 16:07:51,061 INFO  - Sent periodic GreenWaveMsg: veh_29 on route r_1 (at simulation time 150.000,000,000 s)
2025-06-06 16:07:51,061 INFO  - I have no neighbours to send! (at simulation time 150.000,000,000 s)
2025-06-06 16:07:51,067 INFO  - Received metrics from FogNode: avgR0=1.3333333333333333, avgR1=1.8 (at simulation time 150.002,300,000 s)
2025-06-06 16:07:51,069 INFO  - I have no neighbours to send! (at simulation time 151.000,000,000 s)
2025-06-06 16:07:51,069 INFO  - I have no neighbours to send! (at simulation time 151.000,000,000 s)
2025-06-06 16:07:51,078 INFO  - I have no neighbours to send! (at simulation time 152.000,000,000 s)
2025-06-06 16:07:51,078 INFO  - I have no neighbours to send! (at simulation time 152.000,000,000 s)
2025-06-06 16:07:51,078 INFO  - I have no neighbours to send! (at simulation time 152.000,000,000 s)
2025-06-06 16:07:51,087 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 16:07:51,088 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 16:07:51,088 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 16:07:51,088 INFO  - I have no neighbours to send! (at simulation time 153.000,000,000 s)
2025-06-06 16:07:51,097 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 16:07:51,097 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 16:07:51,097 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 16:07:51,098 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 16:07:51,098 INFO  - I have no neighbours to send! (at simulation time 154.000,000,000 s)
2025-06-06 16:07:51,108 INFO  - Sent periodic GreenWaveMsg: veh_29 on route r_1 (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,108 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,109 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,109 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,109 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,109 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,109 INFO  - I have no neighbours to send! (at simulation time 155.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,117 INFO  - I have no neighbours to send! (at simulation time 156.000,000,000 s)
2025-06-06 16:07:51,123 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,123 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,124 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,124 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,124 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,124 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,124 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,124 INFO  - I have no neighbours to send! (at simulation time 157.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,131 INFO  - I have no neighbours to send! (at simulation time 158.000,000,000 s)
2025-06-06 16:07:51,138 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,138 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,139 INFO  - I have no neighbours to send! (at simulation time 159.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - Sent periodic GreenWaveMsg: veh_29 on route r_1 (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,147 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,148 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,148 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,148 INFO  - I have no neighbours to send! (at simulation time 160.000,000,000 s)
2025-06-06 16:07:51,152 INFO  - Received metrics from FogNode: avgR0=1.3125, avgR1=1.75 (at simulation time 160.003,800,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,161 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,162 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,162 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,162 INFO  - I have no neighbours to send! (at simulation time 161.000,000,000 s)
2025-06-06 16:07:51,168 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 16:07:51,168 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 16:07:51,168 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 16:07:51,168 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
2025-06-06 16:07:51,169 INFO  - I have no neighbours to send! (at simulation time 162.000,000,000 s)
